ENSG00000174891,RSRC1,Gene Expression,0.0340020001192535,7.423128778327737e-11,1.4823283354622405e-10,3740,0.6791116704674088,1912
ENSG00000171862,PTEN,Gene Expression,0.03398394408159222,7.472955587672914e-11,1.492113347114267e-10,2435,0.44775278440709304,1486
ENSG00000083535,PIBF1,Gene Expression,0.03397255128567727,7.602385387883714e-11,1.5176209327901346e-10,2183,0.39472659715891395,1407
ENSG00000152443,ZNF776,Gene Expression,0.033969725641980995,7.692535497483277e-11,1.5351082105106912e-10,2604,0.4543833241964774,1558
ENSG00000092421,SEMA6A,Gene Expression,0.03396277822817947,7.52118367586263e-11,1.501577017218856e-10,2223,0.4291867950011558,1379
ENSG00000109189,USP46,Gene Expression,0.03395848238265259,7.652589673057264e-11,1.5274741468727494e-10,2028,0.3533191803454582,1333
ENSG00000100580,TMED8,Gene Expression,0.03395758290802778,7.864975337668056e-11,1.5691733235815695e-10,3128,0.5598773214832935,1733
ENSG00000121931,LRIF1,Gene Expression,0.03394458886632211,7.894929154872443e-11,1.5749755975256798e-10,2472,0.4655135537106382,1525
ENSG00000197150,ABCB8,Gene Expression,0.03394004530924956,7.998379736307015e-11,1.5952608557752543e-10,2909,0.5303439996440443,1674
ENSG00000165672,PRDX3,Gene Expression,0.03392256668401237,8.070233370460755e-11,1.6094142407632632e-10,2156,0.36646233670845385,1378
ENSG00000109736,MFSD10,Gene Expression,0.03391563443610792,8.313483235156127e-11,1.6575586373063747e-10,4109,0.7845058373884389,2034
ENSG00000165113,GKAP1,Gene Expression,0.0339114997161839,8.252043492973371e-11,1.6454902620756834e-10,2354,0.46020392622878875,1509
ENSG00000243646,IL10RB,Gene Expression,0.033905423896060834,8.387646133201088e-11,1.67216083692795e-10,3638,0.6915646752297289,1923
ENSG00000162882,HAAO,Gene Expression,0.03389959674076305,7.68112240479013e-11,1.5329999708897317e-10,482,0.14217855914571548,429
ENSG00000108094,CUL2,Gene Expression,0.03389052169911194,8.521161554142509e-11,1.698403625740717e-10,3652,0.6727623487448346,1890
ENSG00000173545,ZNF622,Gene Expression,0.03388993203832238,8.551181984728373e-11,1.704199158699424e-10,3065,0.5557935810000404,1735
ENSG00000123091,RNF11,Gene Expression,0.03387246619906056,8.734923895303837e-11,1.740433826983116e-10,3751,0.7175672066319931,1945
ENSG00000175727,MLXIP,Gene Expression,0.03387217539144885,8.644596150020334e-11,1.7226260097757263e-10,2715,0.7482011949194102,1799
ENSG00000153560,UBP1,Gene Expression,0.0338718561676981,8.806866347299547e-11,1.7545748503563478e-10,5094,1.1704937212208115,2347
ENSG00000186166,CCDC84,Gene Expression,0.03384926946195073,9.07922625970059e-11,1.8084377244514978e-10,5253,1.1105201178576425,2413
ENSG00000132522,GPS2,Gene Expression,0.0338427092317079,9.088974017856799e-11,1.810179744312655e-10,3574,0.6430489440090019,1873
ENSG00000104213,PDGFRL,Gene Expression,0.03383433021015849,7.855627259800713e-11,1.5674813571411494e-10,377,0.11485462884791481,347
ENSG00000161999,JMJD8,Gene Expression,0.03382984254844881,9.10902464568153e-11,1.8139730957769237e-10,2223,0.3945897694643944,1407
ENSG00000160796,NBEAL2,Gene Expression,0.033816155868774914,9.397305156255698e-11,1.8709688665738975e-10,3922,0.9328347711681716,2133
ENSG00000011405,PIK3C2A,Gene Expression,0.03381206766516357,9.492318042703118e-11,1.8896773306829149e-10,5040,0.9623778740553669,2262
ENSG00000135272,MDFIC,Gene Expression,0.0338057711354512,9.573830617171097e-11,1.905694402047301e-10,5161,1.2217140912129365,2432
ENSG00000130598,TNNI2,Gene Expression,0.03380492258720429,8.467826440039516e-11,1.687959312211783e-10,555,0.15475958005339868,494
ENSG00000188493,C19orf54,Gene Expression,0.03379284958615492,9.639000708716594e-11,1.9184552914363116e-10,2965,0.5418731030161006,1689
ENSG00000118564,FBXL5,Gene Expression,0.03378061614707453,9.916623078254361e-11,1.973275829185409e-10,9211,1.9262492337779764,2890
ENSG00000244242,IFITM10,Gene Expression,0.03376835884387072,9.312928206384186e-11,1.8543740876946622e-10,912,0.25983261981602207,757
ENSG00000140577,CRTC3,Gene Expression,0.033765708076839325,1.0067258138235502e-10,2.0030295762705128e-10,6048,1.2653487500043694,2443
ENSG00000204859,ZBTB48,Gene Expression,0.03375692625190014,1.0082490398133359e-10,2.0058393517528606e-10,3672,0.7062342265237942,1898
ENSG00000132256,TRIM5,Gene Expression,0.03374454681852141,1.0187362065039451e-10,2.026256556941569e-10,2480,0.686974835738637,1564
ENSG00000186642,PDE2A,Gene Expression,0.03373900507521061,7.914890964855203e-11,1.5787834842781725e-10,215,0.0860561528096645,200
ENSG00000162191,UBXN1,Gene Expression,0.033732507021691685,1.0488099277949914e-10,2.085843257985944e-10,4692,0.9201358411258465,2182
ENSG00000125503,PPP1R12C,Gene Expression,0.03372609993756957,1.0625655910700971e-10,2.1122700229172946e-10,9193,2.0609794568900592,2952
ENSG00000215375,MYL5,Gene Expression,0.03371369153995703,1.055016074502646e-10,2.097493166277628e-10,2587,0.5041176625307597,1585
ENSG00000196998,WDR45,Gene Expression,0.03369960247371478,1.0902811986568395e-10,2.1668889037331643e-10,3730,0.7304388579325064,1972
ENSG00000138642,HERC6,Gene Expression,0.03368889448307633,1.0685341500504819e-10,2.1239011942801194e-10,1251,0.2929915851956704,977
ENSG00000149970,CNKSR2,Gene Expression,0.0336857473876949,1.0523848459342844e-10,2.0924922547489306e-10,1233,0.2150597756971541,915
ENSG00000177082,WDR73,Gene Expression,0.033679833001827905,1.1106360275903171e-10,2.206615030732065e-10,3365,0.6529377066756606,1835
ENSG00000139641,ESYT1,Gene Expression,0.033671486537893175,1.129343285555251e-10,2.2435359354344805e-10,4066,0.8538765204953057,2121
ENSG00000100934,SEC23A,Gene Expression,0.03366580238385547,1.133007021536514e-10,2.2505667785682972e-10,3291,0.6730756844227949,1863
ENSG00000160445,ZER1,Gene Expression,0.033659534552546826,1.1367173868848113e-10,2.2576886885950965e-10,4561,0.8852572916288058,2138
ENSG00000184708,EIF4ENIF1,Gene Expression,0.03365871264966952,1.1505107977427542e-10,2.2845821138734445e-10,4384,0.8727309489182201,2149
ENSG00000008086,CDKL5,Gene Expression,0.03365611545484346,1.1095391272419874e-10,2.204678164623157e-10,1397,0.30943108127511815,1058
ENSG00000119446,RBM18,Gene Expression,0.033653458826113064,1.1443002101430011e-10,2.2724994609699305e-10,3437,0.5999128645752635,1781
ENSG00000152455,SUV39H2,Gene Expression,0.033643381974884624,1.1036793701180159e-10,2.1932759323014055e-10,1449,0.2523926180896083,1011
ENSG00000105643,ARRDC2,Gene Expression,0.033632333931571,1.1638601193908471e-10,2.310836016805698e-10,1733,0.4289644812476512,1249
ENSG00000142039,CCDC97,Gene Expression,0.033628805664539345,1.1895950891016582e-10,2.361673063704457e-10,4778,0.89125907332002,2177
ENSG00000203727,SAMD5,Gene Expression,0.03362844053252645,1.0510348147363402e-10,2.0900379706138385e-10,386,0.16236217680121945,362
ENSG00000186231,KLHL32,Gene Expression,0.03362788644609536,1.0162204411301445e-10,2.0214752796143132e-10,364,0.09408111210168915,324
ENSG00000112667,DNPH1,Gene Expression,0.033604929148594836,1.2149836692287863e-10,2.4118113359287166e-10,4059,0.8778500003093226,2046
ENSG00000158863,FAM160B2,Gene Expression,0.03360154947477169,1.2337220134384097e-10,2.4487389469103836e-10,4359,1.0558151718894426,2262
ENSG00000107021,TBC1D13,Gene Expression,0.03355455815658978,1.2594925102860088e-10,2.4996145985748694e-10,2163,0.4135768717714943,1408
ENSG00000177963,RIC8A,Gene Expression,0.03354972050765704,1.2964007645166475e-10,2.5725808668450963e-10,3151,0.63001143888526,1754
ENSG00000134748,PRPF38A,Gene Expression,0.03352808475788772,1.3505796481183552e-10,2.6797992227244593e-10,4079,0.7713407077165894,2034
ENSG00000175482,POLD4,Gene Expression,0.03352149351319,1.356414980335785e-10,2.6910820376396105e-10,2836,0.7030986119274215,1788
ENSG00000182218,HHIPL1,Gene Expression,0.03352124562334449,8.815970176101473e-11,1.7561949189706608e-10,232,0.10528745158757707,222
ENSG00000147854,UHRF2,Gene Expression,0.03351108913766602,1.384783399061007e-10,2.746760747412841e-10,5955,1.193729979169109,2423
ENSG00000157500,APPL1,Gene Expression,0.033500914638391686,1.3973378010234683e-10,2.7713585150170133e-10,4557,0.9442372514729956,2214
ENSG00000166484,MAPK7,Gene Expression,0.03348075345327246,1.420186190870254e-10,2.816364843497476e-10,2559,0.47844805237321597,1577
ENSG00000170234,PWWP2A,Gene Expression,0.033475988924975254,1.451279096897906e-10,2.8777091608558416e-10,6545,1.2491988619355594,2486
ENSG00000198056,PRIM1,Gene Expression,0.033457608691175936,1.3772138984791127e-10,2.7320463698170256e-10,2004,0.39533931067075967,1304
ENSG00000019995,ZRANB1,Gene Expression,0.033431657222210136,1.5341461434559278e-10,3.04102306645543e-10,6172,1.2353245604247292,2517
ENSG00000122545,SEPTIN7,Gene Expression,0.03343063050771351,1.4765921818593597e-10,2.927580592347585e-10,2501,0.4631085000344115,1476
ENSG00000100796,PPP4R3A,Gene Expression,0.03341513405024159,1.5653234264334515e-10,3.101122164924524e-10,5906,1.1327185530306358,2413
ENSG00000140396,NCOA2,Gene Expression,0.033401537781869814,1.5619683324530342e-10,3.094814640721267e-10,1876,0.45858656281228893,1386
ENSG00000234602,MCIDAS,Gene Expression,0.03339392235661647,9.778755583056409e-11,1.9460563820609946e-10,277,0.09375273553209756,253
ENSG00000131067,GGT7,Gene Expression,0.03339220654125196,1.5983059320490156e-10,3.166117869341833e-10,3636,0.6999098937511083,1939
ENSG00000036054,TBC1D23,Gene Expression,0.033386698554420405,1.6056667107022804e-10,3.1800016219631e-10,3904,0.7476790676587779,2016
ENSG00000171469,ZNF561,Gene Expression,0.033375066898916915,1.6296630711565285e-10,3.227172316509245e-10,3127,0.5597699116429571,1771
ENSG00000111707,SUDS3,Gene Expression,0.03335370794639801,1.6886247955483213e-10,3.3428331751452963e-10,5577,1.1952818538471086,2459
ENSG00000105355,PLIN3,Gene Expression,0.033352358170888524,1.6766943389256994e-10,3.3195791700856645e-10,3762,0.75485787942654,1998
ENSG00000133401,PDZD2,Gene Expression,0.03333463706890805,1.539923744076077e-10,3.052140686832519e-10,421,0.16020137390413974,386
ENSG00000132356,PRKAA1,Gene Expression,0.03331753974691991,1.7675128027860865e-10,3.4982346949094477e-10,7900,1.6046188146120233,2720
ENSG00000255501,CARD18,Gene Expression,0.033315582315627694,1.5422751964422332e-10,3.056465960829902e-10,625,0.12738310901137234,500
ENSG00000163545,NUAK2,Gene Expression,0.03331049289050326,1.6659518209394264e-10,3.2986722486948353e-10,1814,0.3434455058312469,1223
ENSG00000169490,TM2D2,Gene Expression,0.03330260101586799,1.7870749324799817e-10,3.5365643257950873e-10,3814,0.7104419181334071,1936
ENSG00000128607,KLHDC10,Gene Expression,0.03330102539431085,1.7891776948886218e-10,3.5403378133469707e-10,3623,0.6759485584070012,1928
ENSG00000080371,RAB21,Gene Expression,0.033273765259034915,1.86177739891491e-10,3.683187745159523e-10,5901,1.1124019840210508,2348
ENSG00000155918,RAET1L,Gene Expression,0.03326774500765579,1.6021695081747112e-10,3.1734233455415345e-10,577,0.09951661291244165,501
ENSG00000198894,CIPC,Gene Expression,0.0332563231869049,1.871889310223196e-10,3.7023814625018895e-10,2926,0.562466453092119,1673
ENSG00000141956,PRDM15,Gene Expression,0.03325072967339445,1.8906409771091148e-10,3.7386514768447096e-10,2593,0.4719882979206438,1582
ENSG00000115318,LOXL3,Gene Expression,0.03324694711386509,1.8632295706311197e-10,3.6856570046010957e-10,1261,0.3776336634891991,1002
ENSG00000102804,TSC22D1,Gene Expression,0.03324497626979287,1.7629386839246308e-10,3.4895639600944864e-10,701,0.15353158083110788,607
ENSG00000162520,SYNC,Gene Expression,0.03323043016785446,1.804552063333631e-10,3.570368806941778e-10,653,0.21036233499303061,582
ENSG00000121067,SPOP,Gene Expression,0.033228007682670244,1.9367041304008126e-10,3.8293199977915157e-10,4869,1.0148534821504127,2208
ENSG00000100083,GGA1,Gene Expression,0.03322384040362791,1.9846768672948656e-10,3.923314616976589e-10,7769,1.6180480797610564,2732
ENSG00000165966,PDZRN4,Gene Expression,0.03322001578147204,1.4873657860903222e-10,2.948617391803771e-10,191,0.05868475733934301,187
ENSG00000143498,TAF1A,Gene Expression,0.03321798215774244,1.961200091216142e-10,3.8773299242625107e-10,2264,0.43025796799637106,1480
ENSG00000135686,KLHL36,Gene Expression,0.033214621458881086,1.9965207265215668e-10,3.946295781765714e-10,3974,0.7219561353314968,1977
ENSG00000166946,CCNDBP1,Gene Expression,0.033208307317235904,2.0201840200684273e-10,3.9917581216839345e-10,7600,1.6170224629140653,2679
ENSG00000127311,HELB,Gene Expression,0.03320677850707799,2.0077939311136106e-10,3.9681440935891574e-10,3402,0.679766569170984,1861
ENSG00000163249,CCNYL1,Gene Expression,0.03319080226316882,2.065039250709333e-10,4.079496894840329e-10,5406,1.2059918949976052,2474
ENSG00000110076,NRXN2,Gene Expression,0.033186262751755014,1.8758750108816002e-10,3.7098585601080444e-10,735,0.1257843463789723,583
ENSG00000031698,SARS,Gene Expression,0.0331682181351919,2.0668800004841614e-10,4.0826868673460375e-10,1875,0.3414439131999726,1288
ENSG00000114904,NEK4,Gene Expression,0.03315118937838024,2.1373325331808246e-10,4.2204666678811647e-10,2465,0.527205269869295,1603
ENSG00000132357,CARD6,Gene Expression,0.03314793845075151,2.117270803125848e-10,4.1817660795093005e-10,1580,0.39076616200624303,1171
ENSG00000109193,SULT1E1,Gene Expression,0.033135280385501606,1.558169149262767e-10,3.087625737696737e-10,186,0.07641486350623482,178
ENSG00000089351,GRAMD1A,Gene Expression,0.03307424309178467,2.3821100647580806e-10,4.699705190555802e-10,5636,1.2084414153967364,2422
ENSG00000234616,JRK,Gene Expression,0.033070704601919916,2.358639950017505e-10,4.6544171859111135e-10,3055,0.5916776460821163,1750
ENSG00000115138,POMC,Gene Expression,0.03307054574096614,2.2134805099938148e-10,4.370353977436968e-10,1115,0.1955052022526036,808
ENSG00000114812,VIPR1,Gene Expression,0.03306543284562893,2.2607338223679108e-10,4.4631643792917363e-10,874,0.21313188141235376,744
ENSG00000136717,BIN1,Gene Expression,0.033059705239192404,2.3460766662708465e-10,4.6306370646617625e-10,1738,0.5306296074414594,1337
ENSG00000140623,SEPTIN12,Gene Expression,0.03305909543624291,2.1203083733212225e-10,4.187307725450503e-10,485,0.06967438509107005,419
ENSG00000157470,FAM81A,Gene Expression,0.03305304154419288,2.0590729121749973e-10,4.0681552090281604e-10,413,0.10925736774507368,369
ENSG00000144655,CSRNP1,Gene Expression,0.03303414000977515,2.303750523680037e-10,4.547591451136752e-10,736,0.2627459965017235,643
ENSG00000154914,USP43,Gene Expression,0.03303189456852243,2.0111490250940278e-10,3.97434021957435e-10,496,0.17379215016478972,431
ENSG00000088854,C20orf194,Gene Expression,0.03302527924923285,2.5116997370844274e-10,4.954292766695848e-10,3419,0.6394648645011201,1876
ENSG00000109180,OCIAD1,Gene Expression,0.03301336921455564,2.5339641496202603e-10,4.997663354480308e-10,3923,0.7467291369722977,1955
ENSG00000136161,RCBTB2,Gene Expression,0.03300878098107182,2.4667512477094533e-10,4.866163795710743e-10,1096,0.3070566583312355,899
ENSG00000198417,MT1F,Gene Expression,0.033000776004118514,2.3813795380078773e-10,4.698777056973604e-10,743,0.1314487525908975,627
ENSG00000087085,ACHE,Gene Expression,0.032995364440571585,2.3464563625452683e-10,4.630880559945687e-10,402,0.1454093040588979,370
ENSG00000131966,ACTR10,Gene Expression,0.0329929251322721,2.6199242775248877e-10,5.166635956529267e-10,4014,0.7277586700546712,1979
ENSG00000120725,SIL1,Gene Expression,0.03296983094911505,2.712288171835553e-10,5.347031657832944e-10,5868,1.1573703368009927,2461
ENSG00000145246,ATP10D,Gene Expression,0.03294989710530626,2.701243673186582e-10,5.325839593996376e-10,1801,0.4291324372857542,1315
ENSG00000164294,GPX8,Gene Expression,0.03294767748693907,2.6463231606044246e-10,5.218126415572968e-10,1045,0.25179800805165803,840
ENSG00000099331,MYO9B,Gene Expression,0.032933074452148686,2.8394819828747586e-10,5.595340478033965e-10,6818,1.5566385999967625,2688
ENSG00000101199,ARFGAP1,Gene Expression,0.032931041230264003,2.8347169056530674e-10,5.586560010639066e-10,4074,0.8135028344699793,2100
ENSG00000139178,C1RL,Gene Expression,0.032920783244249435,2.8743407654019393e-10,5.66156130263317e-10,5898,1.3625497022263329,2527
ENSG00000126522,ASL,Gene Expression,0.03291469723975611,2.8410407360013323e-10,5.59780149815684e-10,3543,0.714088825540305,1860
ENSG00000149532,CPSF7,Gene Expression,0.03291277314264735,2.916331620639312e-10,5.743017991984937e-10,7425,1.4734701938904609,2653
ENSG00000172493,AFF1,Gene Expression,0.032910062156430366,2.9044122662469363e-10,5.720169192414386e-10,4420,0.9904905372229251,2200
ENSG00000015676,NUDCD3,Gene Expression,0.03288978656370015,2.983733260464305e-10,5.874468731860084e-10,5718,1.0720848232854425,2346
ENSG00000135119,RNFT2,Gene Expression,0.0328750735348188,2.8061464263373637e-10,5.531461138920983e-10,1010,0.16874695724648148,783
ENSG00000187098,MITF,Gene Expression,0.032873836709501,2.8455038325603255e-10,5.605983886481444e-10,711,0.22334162588311612,626
ENSG00000139636,LMBR1L,Gene Expression,0.03287333416590628,3.0187563559991304e-10,5.942775670423918e-10,2776,0.6205129603821968,1735
ENSG00000127507,ADGRE2,Gene Expression,0.03287286281550064,2.9398772305455623e-10,5.788754446543447e-10,1329,0.3388029897568076,988
ENSG00000065675,PRKCQ,Gene Expression,0.03286595516702973,2.8183255729175016e-10,5.554862513673094e-10,545,0.18931339707522782,494
ENSG00000102409,BEX4,Gene Expression,0.032850620667229956,3.1033731140439613e-10,6.108022516430788e-10,2884,0.6492340208790293,1752
ENSG00000140254,DUOXA1,Gene Expression,0.032848869543561976,3.0210833834587447e-10,5.946708695311145e-10,1625,0.29994287575757506,1142
ENSG00000165646,SLC18A2,Gene Expression,0.032844714615327605,2.8467561641321026e-10,5.607839587963206e-10,391,0.1582388474956505,351
ENSG00000198752,CDC42BPB,Gene Expression,0.03281694102625007,3.2743208144836444e-10,6.43816715655872e-10,5750,1.1169688924273613,2428
ENSG00000157045,NTAN1,Gene Expression,0.03281222050828528,3.2256397552998806e-10,6.344519087560985e-10,2089,0.36701238634935024,1353
ENSG00000188636,RTL6,Gene Expression,0.03280607402247601,3.2274849459668076e-10,6.347457330049679e-10,1686,0.3012317833930445,1175
